,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
210,BRITANNIA,EQ,2889.95,2915.0,2841.1,2897.6,2905.0,2905.2,139762,404184302.8,14-JAN-2016,9434,INE216A01022
211,BROOKS,EQ,103.1,110.85,99.35,104.7,105.15,109.7,424729,44614347.75,14-JAN-2016,5812,INE650L01011
212,BSELINFRA,EQ,3.7,3.7,3.35,3.4,3.45,3.7,144792,494479.65,14-JAN-2016,169,INE395A01016
213,BSL,EQ,79.0,88.95,75.95,85.85,88.0,81.2,44402,3721902.3,14-JAN-2016,753,INE594B01012
214,BSLGOLDETF,EQ,2460.0,2475.05,2460.0,2475.0,2475.0,2385.0,112,277115.05,14-JAN-2016,9,INF209K01HT2
215,BSLIMITED,EQ,23.5,24.95,22.25,24.15,24.45,24.05,250752,5928481.95,14-JAN-2016,1380,INE043K01029
216,BSLNIFTY,EQ,88.95,89.0,80.2,81.73,84.59,86.0,1318,108155.77,14-JAN-2016,33,INF209K01IR4
217,BURNPUR,EQ,9.4,10.35,9.25,9.95,10.05,9.55,186902,1858090.6,14-JAN-2016,307,INE817H01014
218,BUTTERFLY,EQ,248.0,259.0,236.25,252.4,252.95,254.4,60082,14964418.0,14-JAN-2016,1917,INE295F01017
219,BVCL,EQ,17.5,17.5,16.7,17.2,17.2,17.75,11005,186701.4,14-JAN-2016,44,INE139I01011
220,BYKE,EQ,150.0,153.5,149.05,150.3,150.55,151.6,86834,13109141.3,14-JAN-2016,1409,INE319B01014
221,CADILAHC,EQ,316.0,324.55,313.2,315.15,316.5,321.15,2398811,762877357.85,14-JAN-2016,35466,INE010B01027
222,CAIRN,EQ,123.2,127.5,120.0,126.7,127.15,125.6,2961953,367875210.5,14-JAN-2016,24497,INE910H01017
223,CALSOFT,EQ,11.45,11.95,11.4,11.95,11.95,12.0,4206,48327.15,14-JAN-2016,11,INE526B01014
224,CAMLINFINE,EQ,96.2,98.4,94.0,94.5,94.5,97.9,397160,38246695.6,14-JAN-2016,3085,INE052I01032
225,CANBK,EQ,195.2,196.4,189.6,191.6,190.85,199.3,2781061,537625580.9,14-JAN-2016,30322,INE476A01014
226,CANDC,EQ,13.15,13.45,13.05,13.4,13.45,13.55,30819,408763.25,14-JAN-2016,150,INE874H01015
227,CANFINHOME,EQ,957.2,983.7,950.0,958.25,954.0,988.85,28583,27463580.1,14-JAN-2016,1880,INE477A01012
228,CANTABIL,EQ,62.0,74.0,60.65,70.3,68.6,63.1,272448,19499011.8,14-JAN-2016,1939,INE068L01016
229,CAPF,EQ,387.0,394.8,382.8,387.4,388.0,396.6,76068,29499769.4,14-JAN-2016,4238,INE688I01017
230,CAPLIPOINT,EQ,1120.0,1125.0,1051.05,1061.85,1060.55,1141.45,18306,19819004.7,14-JAN-2016,2810,INE475E01018
231,CARBORUNIV,EQ,183.3,189.3,181.55,187.75,187.8,185.5,16416,3061383.55,14-JAN-2016,335,INE120A01034
232,CAREERP,EQ,125.0,127.7,123.45,124.65,125.0,126.0,8656,1090980.7,14-JAN-2016,182,INE521J01018
233,CARERATING,EQ,1162.3,1163.65,1126.0,1132.35,1128.5,1169.4,24894,28349264.3,14-JAN-2016,2610,INE752H01013
234,CASTEXTECH,EQ,13.1,13.7,12.85,13.35,13.4,13.85,2367366,31710569.25,14-JAN-2016,2815,INE068D01021
235,CASTROLIND,EQ,434.0,434.6,428.5,433.4,433.55,435.1,260001,112422048.65,14-JAN-2016,4100,INE172A01027
236,CCCL,EQ,5.6,5.75,5.5,5.6,5.75,5.75,45435,253211.85,14-JAN-2016,64,INE429I01024
237,CCHHL,EQ,13.2,13.4,12.5,13.0,13.0,13.2,126855,1642655.75,14-JAN-2016,528,INE652F01027
238,CCL,EQ,199.65,200.85,192.05,197.4,197.3,203.1,200995,39730933.4,14-JAN-2016,3708,INE421D01022
239,CEATLTD,EQ,991.0,1014.75,990.1,1002.65,1001.75,1016.25,223242,223802288.45,14-JAN-2016,6548,INE482A01020
240,CEBBCO,EQ,23.35,25.5,23.2,24.45,24.4,25.05,193469,4751662.35,14-JAN-2016,1107,INE209L01016
241,CELEBRITY,EQ,13.0,13.6,13.0,13.1,13.45,13.2,17608,231493.4,14-JAN-2016,65,INE185H01016
242,CELESTIAL,EQ,31.5,35.1,29.1,35.1,35.1,31.95,343669,11541875.8,14-JAN-2016,1559,INE221I01017
243,CENTENKA,EQ,184.8,187.85,182.0,184.4,184.95,186.05,19275,3565335.75,14-JAN-2016,702,INE485A01015
244,CENTEXT,EQ,3.4,3.4,3.15,3.15,3.15,3.3,31370,99528.15,14-JAN-2016,76,INE281A01026
245,CENTRALBK,EQ,63.75,64.85,63.5,64.1,64.0,64.9,141368,9071642.35,14-JAN-2016,1042,INE483A01010
246,CENTUM,EQ,662.0,727.0,660.0,706.9,710.85,695.8,26003,18332434.25,14-JAN-2016,853,INE320B01020
247,CENTURYPLY,EQ,165.0,169.8,161.05,164.9,164.8,166.3,103946,17152937.5,14-JAN-2016,1508,INE348B01021
248,CENTURYTEX,EQ,543.5,556.5,533.7,544.15,544.0,556.4,759850,413994047.65,14-JAN-2016,15743,INE055A01016
249,CERA,EQ,1825.05,1870.0,1800.0,1854.0,1849.9,1848.0,4625,8462274.45,14-JAN-2016,803,INE739E01017
250,CEREBRAINT,EQ,18.85,19.25,18.65,19.0,18.85,19.1,624342,11830813.5,14-JAN-2016,740,INE345B01019
251,CESC,EQ,472.7,472.9,460.95,462.75,462.75,480.95,261996,122330212.95,14-JAN-2016,8690,INE486A01013
252,CGCL,EQ,195.0,197.0,185.5,191.15,190.9,198.6,3351,643014.45,14-JAN-2016,182,INE180C01018
253,CHAMBLFERT,EQ,62.0,63.35,60.5,61.5,61.8,62.65,249424,15468425.25,14-JAN-2016,3854,INE085A01013
254,CHEMFALKAL,EQ,88.0,91.65,87.1,88.7,88.45,89.35,212,18847.35,14-JAN-2016,9,INE479E01028
255,CHENNPETRO,EQ,194.65,202.45,191.95,200.5,201.45,196.15,518511,103302231.85,14-JAN-2016,13879,INE178A01016
256,CHOLAFIN,EQ,630.0,640.0,618.6,625.8,620.05,624.5,15618,9888152.95,14-JAN-2016,1546,INE121A01016
257,CHROMATIC,EQ,3.15,3.25,3.15,3.15,3.2,3.3,204098,647635.9,14-JAN-2016,200,INE662C01015
258,CIGNITITEC,EQ,440.0,440.0,425.0,428.85,427.0,439.0,85829,36906194.95,14-JAN-2016,3059,INE675C01017
259,CIMMCO,EQ,91.8,94.85,85.0,91.3,91.1,94.55,287931,26474985.35,14-JAN-2016,4951,INE184C01028
260,CINELINE,EQ,23.8,26.45,23.05,25.5,25.0,25.55,28401,704373.5,14-JAN-2016,188,INE704H01022
261,CINEVISTA,EQ,5.85,6.15,5.65,6.15,6.15,5.9,16177,97354.35,14-JAN-2016,54,INE039B01026
262,CIPLA,EQ,603.4,617.05,596.75,614.3,613.2,608.65,986574,601405231.45,14-JAN-2016,35962,INE059A01026
263,CLNINDIA,EQ,746.7,756.75,730.0,746.55,748.95,753.05,4138,3083594.05,14-JAN-2016,569,INE492A01029
264,CNOVAPETRO,EQ,34.1,34.1,34.1,34.1,34.1,35.8,175,5967.5,14-JAN-2016,1,INE672K01025
265,COALINDIA,EQ,314.15,321.85,310.6,318.65,320.5,317.3,1469470,464326231.75,14-JAN-2016,25629,INE522F01014
266,COFFEEDAY,EQ,256.8,260.1,254.0,255.6,256.3,259.55,110285,28326210.75,14-JAN-2016,2764,INE335K01011
267,COLPAL,EQ,924.8,946.7,912.1,943.35,945.0,931.9,266295,249452201.95,14-JAN-2016,13853,INE259A01022
268,COMPUSOFT,EQ,10.8,10.85,10.2,10.5,10.4,10.8,37485,397468.65,14-JAN-2016,144,INE453B01029
269,CONCOR,EQ,1229.0,1230.0,1203.8,1224.05,1225.0,1234.15,51259,62622858.05,14-JAN-2016,4702,INE111A01017
270,CONSOFINVT,EQ,69.0,71.9,65.3,71.9,71.9,71.5,1745,123440.75,14-JAN-2016,28,INE025A01027
271,CORDSCABLE,EQ,61.0,61.0,61.0,61.0,61.0,64.2,7373,449753.0,14-JAN-2016,40,INE792I01017
272,COROMANDEL,EQ,172.0,180.9,166.15,171.55,172.0,172.0,54278,9358536.9,14-JAN-2016,1675,INE169A01031
273,CORPBANK,EQ,39.15,40.9,39.15,40.05,40.0,41.0,201989,8132168.05,14-JAN-2016,1172,INE112A01023
274,COSMOFILMS,EQ,269.6,279.8,256.25,268.1,267.0,277.55,224768,61191382.8,14-JAN-2016,4770,INE757A01017
275,COUNCODOS,BE,8.0,8.0,7.7,7.75,7.75,7.95,6033,46496.75,14-JAN-2016,13,INE695B01025
276,COX&KINGS,EQ,228.8,234.05,225.1,226.35,226.9,237.1,593497,136488726.95,14-JAN-2016,5344,INE008I01026
277,CPSEETF,EQ,20.25,20.53,20.15,20.44,20.53,20.52,112509,2291350.9,14-JAN-2016,167,INF457M01133
278,CREATIVEYE,EQ,4.4,4.5,4.3,4.4,4.45,4.1,8365,37248.25,14-JAN-2016,15,INE230B01021
279,CREST,EQ,59.15,59.15,54.0,55.2,54.15,50.25,2206,125165.5,14-JAN-2016,22,INE559D01011
280,CRISIL,EQ,1890.0,1908.7,1889.95,1902.7,1903.0,1917.85,28035,53307979.75,14-JAN-2016,1583,INE007A01025
281,CROMPGREAV,EQ,181.1,184.5,178.1,180.4,180.0,186.4,1653092,299897618.55,14-JAN-2016,15774,INE067A01029
282,CTE,BE,149.35,149.35,149.35,149.35,149.35,152.35,489,73032.15,14-JAN-2016,11,INE627H01017
283,CUB,EQ,82.95,83.95,81.1,83.65,83.5,82.35,1205334,99052199.6,14-JAN-2016,1248,INE491A01021
284,CUMMINSIND,EQ,970.0,994.5,954.95,982.25,993.1,973.2,94695,91952383.1,14-JAN-2016,7289,INE298A01020
285,CURATECH,EQ,7.85,7.85,7.55,7.55,7.55,7.85,2000,15400.0,14-JAN-2016,3,INE117B01012
286,CYBERMEDIA,EQ,14.1,14.1,14.1,14.1,14.1,14.8,5805,81850.5,14-JAN-2016,7,INE278G01037
287,CYBERTECH,EQ,53.0,53.0,48.05,50.7,51.0,54.2,44364,2239574.15,14-JAN-2016,415,INE214A01019
288,CYIENT,EQ,481.0,530.0,456.65,468.35,466.5,486.05,404337,193039063.25,14-JAN-2016,14562,INE136B01020
289,DAAWAT,EQ,256.9,256.9,245.0,247.85,247.6,251.55,5158,1275059.05,14-JAN-2016,255,INE818H01012
290,DABUR,EQ,255.8,261.8,252.2,259.8,259.6,256.85,1136944,293996633.15,14-JAN-2016,18893,INE016A01026
291,DALMIABHA,EQ,784.95,814.4,760.0,787.85,776.5,789.8,18119,14375710.8,14-JAN-2016,1794,INE439L01019
292,DALMIASUG,EQ,72.8,74.5,68.0,71.0,70.15,73.95,130660,9415456.4,14-JAN-2016,1625,INE495A01022
293,DATAMATICS,EQ,64.0,65.8,61.1,62.7,63.3,65.8,186966,11930308.7,14-JAN-2016,1529,INE365B01017
294,DBCORP,EQ,321.55,321.9,309.6,318.1,315.0,324.1,4904,1550544.5,14-JAN-2016,281,INE950I01011
295,DBREALTY,EQ,51.0,52.55,50.6,51.65,51.6,52.3,113872,5880023.65,14-JAN-2016,880,INE879I01012
296,DBSTOCKBRO,EQ,24.35,24.35,24.05,24.05,24.05,24.25,6283,152088.15,14-JAN-2016,90,INE921B01025
297,DCBBANK,EQ,77.8,78.5,74.35,75.0,75.25,79.05,1626432,124762654.4,14-JAN-2016,13182,INE503A01015
298,DCM,EQ,85.0,90.35,84.1,87.5,87.2,87.05,63392,5604949.6,14-JAN-2016,1016,INE498A01018
299,DCMSHRIRAM,EQ,137.0,139.5,133.05,136.9,136.05,138.3,41806,5732420.35,14-JAN-2016,691,INE499A01024
300,DCW,EQ,26.3,28.5,26.1,27.1,27.2,27.75,2348876,64422238.85,14-JAN-2016,6253,INE500A01029
301,DECCANCE,EQ,640.0,654.0,620.0,635.95,636.0,652.35,5098,3258949.25,14-JAN-2016,394,INE583C01013
302,DEEPAKFERT,EQ,153.0,160.0,149.0,158.35,158.1,154.05,118979,18553590.45,14-JAN-2016,1404,INE501A01019
303,DEEPAKNTR,EQ,66.65,69.0,63.8,66.7,66.45,67.85,38600,2564898.05,14-JAN-2016,977,INE288B01029
304,DEEPIND,EQ,163.4,185.0,157.0,178.3,176.5,166.7,1207893,212556350.35,14-JAN-2016,12786,INE677H01012
305,DELTACORP,EQ,72.0,76.0,72.0,74.15,73.75,74.95,1440057,107224585.25,14-JAN-2016,8995,INE124G01033
306,DELTAMAGNT,EQ,32.0,32.5,32.0,32.5,32.5,32.2,1500,48640.0,14-JAN-2016,4,INE393A01011
307,DEN,EQ,96.35,96.35,92.0,93.65,93.45,97.5,82972,7842203.9,14-JAN-2016,1647,INE947J01015
308,DENABANK,EQ,38.0,38.2,37.35,37.55,37.5,38.6,369691,13950063.55,14-JAN-2016,2254,INE077A01010
309,DENORA,EQ,378.0,405.85,373.0,396.4,398.0,405.15,39093,15284860.05,14-JAN-2016,2126,INE244A01016
310,DHAMPURSUG,EQ,69.5,76.4,68.0,73.9,73.8,72.1,1133532,82704719.6,14-JAN-2016,8233,INE041A01016
311,DHANBANK,EQ,20.7,20.9,20.15,20.55,20.6,21.05,232492,4777236.15,14-JAN-2016,1245,INE680A01011
312,DHANUKA,EQ,559.5,559.5,525.05,535.9,538.0,552.05,37530,20315910.75,14-JAN-2016,1877,INE435G01025
313,DHARSUGAR,EQ,23.9,23.9,21.75,22.8,22.75,23.35,7190,164762.45,14-JAN-2016,76,INE988C01014
314,DHFL,EQ,205.0,211.4,204.5,206.75,207.15,210.9,672229,139624809.75,14-JAN-2016,9091,INE202B01012
315,DHUNINV,EQ,147.5,149.95,131.3,147.9,149.7,147.5,316,44842.8,14-JAN-2016,33,INE320L01011
316,DIAPOWER,EQ,37.5,38.3,36.1,37.6,37.8,38.55,59104,2220236.45,14-JAN-2016,559,INE989C01012
317,DICIND,EQ,649.0,664.9,623.95,657.65,658.0,655.95,3828,2458144.9,14-JAN-2016,259,INE303A01010
318,DIGJAM,EQ,16.45,16.8,16.15,16.15,16.15,17.0,837231,13567639.7,14-JAN-2016,1121,INE471A01023
319,DISHMAN,EQ,315.0,339.4,311.5,334.55,334.75,319.65,1119041,367605715.25,14-JAN-2016,24496,INE353G01020
320,DISHTV,EQ,89.0,94.5,89.0,92.2,92.1,94.05,4126804,381105391.75,14-JAN-2016,20324,INE836F01026
321,DIVISLAB,EQ,1075.5,1100.0,1065.0,1087.45,1080.7,1084.45,366830,399313893.65,14-JAN-2016,26680,INE361B01024
322,DLF,EQ,106.95,108.4,105.0,105.85,105.45,110.1,14789012,1578105241.25,14-JAN-2016,47321,INE271C01023
323,DLINKINDIA,EQ,153.8,159.5,150.0,156.4,155.75,155.15,20484,3171689.85,14-JAN-2016,766,INE250K01012
324,DOLPHINOFF,EQ,106.8,108.7,105.0,105.75,105.0,108.85,65750,7011111.6,14-JAN-2016,1047,INE920A01011
325,DONEAR,EQ,30.5,31.45,30.3,30.3,30.35,31.85,311908,9539149.6,14-JAN-2016,1019,INE668D01028
326,DPL,EQ,88.0,88.85,86.0,87.3,88.0,89.1,10737,938536.4,14-JAN-2016,216,INE477B01010
327,DPSCLTD,EQ,12.9,12.9,12.1,12.2,12.2,12.3,20029,247860.95,14-JAN-2016,27,INE360C01024
328,DQE,EQ,38.5,39.05,35.6,35.85,35.6,39.45,433952,15907076.25,14-JAN-2016,2084,INE656K01010
329,DREDGECORP,EQ,370.1,389.0,367.2,384.9,389.0,379.0,20213,7672775.85,14-JAN-2016,1435,INE506A01018
330,DRREDDY,EQ,2880.0,2925.0,2854.0,2915.0,2924.0,2890.95,391322,1135045018.75,14-JAN-2016,37528,INE089A01023
331,DSKULKARNI,EQ,101.0,101.0,94.0,94.9,94.5,102.05,39553,3767142.45,14-JAN-2016,605,INE891A01014
332,DSSL,EQ,17.15,18.9,17.15,18.5,18.5,18.05,4029,72429.6,14-JAN-2016,13,INE417B01040
333,DTIL,EQ,285.0,300.0,271.0,289.2,290.0,295.1,2095,604659.35,14-JAN-2016,156,INE341R01014
334,DUNCANSLTD,BE,15.8,16.15,15.4,16.15,16.15,15.4,34089,547160.0,14-JAN-2016,40,INE508A01022
335,DWARKESH,EQ,119.55,119.55,109.0,110.45,109.9,113.9,106848,12200159.15,14-JAN-2016,857,INE366A01033
336,DYNAMATECH,EQ,2120.0,2130.05,2077.0,2087.55,2085.0,2134.3,2234,4689966.65,14-JAN-2016,316,INE221B01012
337,DYNATECH,EQ,16.95,17.4,16.0,16.3,16.2,16.85,155345,2547825.8,14-JAN-2016,386,INE741L01018
338,EASTSILK,EQ,2.95,3.0,2.85,2.85,2.85,2.95,14580,42424.0,14-JAN-2016,22,INE962C01027
339,EASUNREYRL,EQ,51.9,53.6,49.0,49.85,50.3,52.8,66896,3424933.7,14-JAN-2016,953,INE268C01029
340,ECEIND,EQ,153.0,155.0,146.55,147.55,146.55,156.65,4249,636262.05,14-JAN-2016,132,INE588B01014
341,ECLERX,EQ,1325.0,1359.95,1314.15,1345.3,1333.0,1338.8,15538,20840073.5,14-JAN-2016,2345,INE738I01010
342,ECLFINANCE,N1,1025.04,1040.0,1007.75,1023.54,1040.0,1036.0,5307,5431955.85,14-JAN-2016,30,INE804I07SG6
343,ECLFINANCE,N2,1268.0,1268.0,1268.0,1268.0,1268.0,1269.0,253,320804.0,14-JAN-2016,7,INE804I07SH4
344,ECLFINANCE,N5,1088.89,1088.9,1088.89,1088.9,1088.9,1078.0,50,54444.61,14-JAN-2016,2,INE804I08601
345,ECLFINANCE,NB,1004.01,1010.0,1004.01,1006.7,1005.1,1005.0,138,138611.27,14-JAN-2016,6,INE804I07ZL1
346,ECLFINANCE,ND,1081.0,1081.0,1081.0,1081.0,1081.0,1079.66,48,51888.0,14-JAN-2016,1,INE804I07ZN7
347,EDELWEISS,EQ,53.5,54.0,52.0,52.6,52.5,54.1,281658,14863114.3,14-JAN-2016,1969,INE532F01054
348,EDL,EQ,87.0,89.3,80.15,84.55,84.9,88.95,155773,13328598.8,14-JAN-2016,1833,INE180G01019
349,EDUCOMP,EQ,15.65,16.1,15.0,15.55,15.65,16.15,1443290,22614579.95,14-JAN-2016,3487,INE216H01027
350,EICHERMOT,EQ,16890.0,17095.2,16749.95,16988.0,16948.05,17062.7,37067,628343523.75,14-JAN-2016,10429,INE066A01013
351,EIDPARRY,EQ,188.9,193.0,185.1,187.5,187.1,192.1,231749,43838040.9,14-JAN-2016,4222,INE126A01031
352,EIHAHOTELS,EQ,245.0,262.0,238.0,256.1,252.2,251.05,2423,605088.5,14-JAN-2016,120,INE276C01014
353,EIHOTEL,EQ,120.5,123.0,116.75,122.25,122.25,120.55,87434,10463086.35,14-JAN-2016,969,INE230A01023
354,EIMCOELECO,BE,455.0,455.0,445.0,450.0,450.0,465.5,80,35765.0,14-JAN-2016,5,INE158B01016
355,EKC,EQ,20.2,21.5,19.95,20.6,20.7,22.15,1250044,25791800.2,14-JAN-2016,3284,INE184H01027
356,ELAND,EQ,48.9,49.9,47.15,47.15,47.15,49.6,218118,10464052.1,14-JAN-2016,860,INE311H01018
357,ELDERPHARM,BZ,66.0,66.0,63.8,64.65,64.15,66.6,6108,395330.45,14-JAN-2016,111,INE975A01015
358,ELECON,EQ,70.0,73.65,70.0,73.05,72.8,73.55,201110,14596397.9,14-JAN-2016,2660,INE205B01023
359,ELECTCAST,EQ,22.55,24.3,22.1,23.8,23.9,23.45,697281,16241834.25,14-JAN-2016,1943,INE086A01029
360,ELECTHERM,EQ,45.0,46.5,44.05,45.55,45.8,45.15,1692,76316.8,14-JAN-2016,34,INE822G01016
361,ELGIEQUIP,EQ,125.0,128.35,124.1,125.1,125.0,125.3,8407,1053255.3,14-JAN-2016,211,INE285A01027
362,ELGIRUBCO,EQ,28.0,30.55,27.0,28.7,28.5,28.75,30540,893273.25,14-JAN-2016,158,INE819L01012
363,EMAMIINFRA,EQ,40.0,41.0,38.0,39.6,39.6,40.65,11596,459612.85,14-JAN-2016,116,INE778K01012
364,EMAMILTD,EQ,986.0,1016.45,972.95,1008.35,999.0,989.9,230973,230950195.8,14-JAN-2016,8408,INE548C01032
365,EMCO,EQ,28.95,30.3,28.0,29.05,29.2,29.65,96045,2814926.3,14-JAN-2016,817,INE078A01026
366,EMKAY,EQ,74.05,76.55,71.0,75.95,75.55,76.65,9102,678088.1,14-JAN-2016,110,INE296H01011
367,EMMBI,EQ,67.4,67.4,60.8,63.5,63.2,67.4,167892,10598726.65,14-JAN-2016,2421,INE753K01015
368,ENERGYDEV,EQ,42.85,46.1,39.55,44.35,44.6,42.35,103620,4429158.35,14-JAN-2016,564,INE306C01019
369,ENGINERSIN,EQ,222.0,225.6,214.3,220.6,220.2,225.15,572963,126440400.3,14-JAN-2016,7201,INE510A01028
370,ENIL,EQ,721.05,736.95,701.25,727.6,725.1,734.75,2080,1483305.15,14-JAN-2016,282,INE265F01028
371,ENTEGRA,BE,3.95,4.0,3.95,4.0,4.0,3.9,2627,10503.0,14-JAN-2016,5,INE826A01028
372,EON,EQ,65.4,65.4,62.1,62.2,62.75,65.35,34614,2175826.0,14-JAN-2016,368,INE076H01025
373,ERAINFRA,BZ,3.3,3.5,3.3,3.4,3.4,3.45,65826,221997.85,14-JAN-2016,58,INE039E01020
374,EROSMEDIA,EQ,204.0,215.0,203.0,205.15,204.65,212.65,633786,131643072.25,14-JAN-2016,16252,INE416L01017
375,ESABINDIA,EQ,620.0,632.4,606.05,612.9,609.0,632.4,910,561841.2,14-JAN-2016,42,INE284A01012
376,ESCORTS,EQ,146.05,148.9,140.1,145.1,144.8,148.85,371161,54063766.7,14-JAN-2016,7439,INE042A01014
377,ESL,EQ,3.5,3.65,3.4,3.45,3.5,3.6,1581306,5520666.35,14-JAN-2016,1359,INE481K01013
378,ESSAROIL,EQ,258.0,259.55,258.0,259.05,259.4,258.7,52891,13695628.15,14-JAN-2016,742,INE011A01019
379,ESSARSHPNG,EQ,30.8,31.2,28.75,29.2,29.05,31.6,362707,10746680.55,14-JAN-2016,1053,INE122M01019
380,ESSDEE,EQ,166.0,174.0,162.5,167.4,166.85,173.45,440726,74270694.3,14-JAN-2016,9998,INE825H01017
381,ESSELPACK,EQ,148.0,149.0,141.5,148.1,148.95,149.05,57240,8410006.3,14-JAN-2016,1532,INE255A01020
382,ESTER,EQ,73.8,77.1,66.8,72.6,71.6,74.15,153239,11219244.45,14-JAN-2016,2748,INE778B01029
383,EUROCERA,EQ,4.8,4.8,4.8,4.8,4.8,5.05,4468,21446.4,14-JAN-2016,12,INE649H01011
384,EUROMULTI,BE,2.6,2.6,2.6,2.6,2.6,2.5,205,533.0,14-JAN-2016,1,INE063J01011
385,EUROTEXIND,EQ,29.1,32.75,27.0,31.0,31.0,32.75,1236,37142.9,14-JAN-2016,28,INE022C01012
386,EVEREADY,EQ,299.0,299.6,287.95,290.85,289.05,302.85,95511,28056518.25,14-JAN-2016,2661,INE128A01029
387,EVERESTIND,EQ,255.4,264.0,255.0,260.6,262.5,250.0,170758,44332527.45,14-JAN-2016,4431,INE295A01018
388,EVERONN,EQ,30.45,30.9,29.1,29.7,29.75,31.15,74281,2232802.25,14-JAN-2016,655,INE678H01010
389,EXCEL,EQ,35.45,36.2,32.55,34.05,33.4,34.3,4694,163563.9,14-JAN-2016,126,INE688J01015
390,EXCELCROP,EQ,1085.65,1194.0,1050.0,1128.3,1144.0,1093.25,5335,6039985.5,14-JAN-2016,811,INE223G01017
391,EXCELINDUS,EQ,231.3,232.85,221.0,226.4,228.8,231.35,6506,1470923.3,14-JAN-2016,422,INE369A01029
392,EXIDEIND,EQ,136.5,138.95,134.4,138.45,138.9,138.0,505780,69340694.3,14-JAN-2016,4442,INE302A01020
393,FACT,EQ,23.5,23.55,22.75,22.95,23.0,24.0,51661,1194327.85,14-JAN-2016,326,INE188A01015
394,FAGBEARING,EQ,3875.0,3923.95,3850.0,3914.45,3913.5,3915.5,683,2649655.9,14-JAN-2016,90,INE513A01014
395,FARMAXIND,EQ,0.3,0.35,0.25,0.25,0.3,0.3,1521660,449722.7,14-JAN-2016,142,INE890I01035
396,FCEL,EQ,21.65,22.45,20.55,22.1,22.35,22.15,3273276,70352641.1,14-JAN-2016,5666,INE220J01025
397,FCL,EQ,30.25,33.0,28.85,30.5,30.7,30.95,481676,14914224.45,14-JAN-2016,1274,INE045J01026
398,FCSSOFT,EQ,0.5,0.55,0.5,0.5,0.5,0.55,359675,179837.55,14-JAN-2016,108,INE512B01022
399,FDC,EQ,201.3,206.05,193.5,203.85,206.0,202.75,100362,20283508.0,14-JAN-2016,1258,INE258B01022
400,FEDDERLOYD,EQ,85.0,85.2,81.6,83.7,84.25,85.35,79828,6668725.85,14-JAN-2016,1220,INE249C01011
401,FEDERALBNK,EQ,49.05,49.4,47.5,48.05,48.0,49.75,8931612,432458601.8,14-JAN-2016,14995,INE171A01029
402,FIEMIND,EQ,725.0,779.7,725.0,741.2,740.0,749.75,20650,15463232.85,14-JAN-2016,1214,INE737H01014
403,FILATEX,EQ,38.25,43.7,38.25,42.0,42.0,42.95,3594,150807.75,14-JAN-2016,48,INE816B01019
404,FINANTECH,EQ,106.6,107.15,103.6,105.05,104.65,108.3,160762,16991885.3,14-JAN-2016,2672,INE111B01023
405,FINCABLES,EQ,241.0,242.85,239.25,241.0,241.0,243.3,29895,7209298.2,14-JAN-2016,904,INE235A01022
406,FINPIPE,EQ,298.0,298.0,287.5,289.75,288.0,296.05,26504,7707444.85,14-JAN-2016,1319,INE183A01016
407,FLEXITUFF,EQ,185.0,189.1,177.45,181.05,180.0,187.0,23629,4354445.25,14-JAN-2016,243,INE060J01017
408,FLFL,EQ,80.0,83.5,77.5,82.15,82.4,81.1,91300,7499672.35,14-JAN-2016,1511,INE452O01016
409,FMGOETZE,EQ,340.2,345.0,328.1,333.35,331.5,338.0,1771,596357.15,14-JAN-2016,106,INE529A01010
410,FMNL,EQ,34.9,34.9,29.25,32.1,32.5,32.05,39986,1265173.35,14-JAN-2016,207,INE360L01017
411,FORTIS,EQ,168.5,184.35,166.0,181.75,181.85,170.35,1994398,353301982.45,14-JAN-2016,20452,INE061F01013
412,FOSECOIND,EQ,1445.0,1445.0,1380.0,1385.9,1380.0,1411.05,1023,1427153.35,14-JAN-2016,140,INE519A01011
413,FRL,EQ,126.0,142.75,126.0,137.6,139.45,139.9,371542,51203544.9,14-JAN-2016,8085,INE623B01027
414,FRLDVR,EQ,109.0,112.3,104.0,108.0,108.0,112.2,18722,1979416.15,14-JAN-2016,155,IN9623B01058
415,FSL,EQ,36.85,38.6,35.25,38.05,38.0,37.8,2207875,82670979.25,14-JAN-2016,7714,INE684F01012
416,GABRIEL,EQ,85.4,89.55,84.0,88.65,88.15,87.95,275980,23974040.25,14-JAN-2016,5085,INE524A01029
417,GAEL,EQ,44.05,45.95,44.05,45.4,45.35,45.85,45847,2066486.5,14-JAN-2016,519,INE036B01022
418,GAIL,EQ,360.8,365.0,354.3,357.55,356.3,362.9,915683,328513815.4,14-JAN-2016,15907,INE129A01019
419,GAL,EQ,29.2,29.4,28.05,29.0,29.3,28.1,20327,587261.9,14-JAN-2016,80,INE482J01013
420,GALLANTT,EQ,29.7,31.5,29.7,30.85,30.8,31.7,10422,319259.7,14-JAN-2016,124,INE297H01019
421,GALLISPAT,EQ,407.25,407.5,404.0,404.8,404.0,409.0,22443,9088955.75,14-JAN-2016,297,INE528K01011
422,GAMMNINFRA,EQ,6.2,6.2,6.05,6.1,6.15,6.3,963470,5909880.6,14-JAN-2016,1704,INE181G01025
