,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
201,BROOKS,EQ,71.7,73.1,70.35,71.6,72.15,69.65,176756,12764321.8,28-AUG-2015,1551,INE650L01011
202,BSELINFRA,EQ,1.8,2.1,1.7,1.8,1.85,2.0,293421,536065.5,28-AUG-2015,682,INE395A01016
203,BSL,EQ,52.75,52.75,49.5,49.8,49.6,49.65,13057,667075.2,28-AUG-2015,210,INE594B01012
204,BSLGOLDETF,EQ,2504.0,2510.0,2500.0,2500.0,2500.0,2508.0,14,35028.0,28-AUG-2015,5,INF209K01HT2
205,BSLIMITED,EQ,26.6,27.7,26.25,26.5,26.55,26.1,677914,18109740.75,28-AUG-2015,2166,INE043K01029
206,BURNPUR,EQ,8.65,9.2,8.5,8.65,8.75,8.45,83239,732501.45,28-AUG-2015,308,INE817H01014
207,BUTTERFLY,EQ,155.0,157.0,147.05,148.6,148.0,151.25,10725,1644951.3,28-AUG-2015,322,INE295F01017
208,BVCL,EQ,13.9,15.9,13.3,15.15,15.15,14.2,2713,41226.8,28-AUG-2015,28,INE139I01011
209,BYKE,EQ,166.0,167.4,162.9,163.65,163.75,164.55,102710,17029698.95,28-AUG-2015,3074,INE319B01014
210,CADILAHC,EQ,1922.0,1950.0,1907.0,1928.95,1940.0,1901.6,54926,106109344.5,28-AUG-2015,4302,INE010B01019
211,CAIRN,EQ,146.35,150.6,142.3,145.6,145.35,139.25,5933463,873906448.55,28-AUG-2015,68541,INE910H01017
212,CALSOFT,EQ,5.3,5.3,5.3,5.3,5.3,5.05,1000,5300.0,28-AUG-2015,1,INE526B01014
213,CAMLINFINE,EQ,95.5,97.95,90.55,91.65,90.9,93.3,491956,46281642.6,28-AUG-2015,5046,INE052I01032
214,CANBK,EQ,293.25,299.8,278.95,280.5,279.75,288.5,5231796,1507720736.95,28-AUG-2015,48540,INE476A01014
215,CANDC,EQ,14.45,14.75,13.8,14.05,14.7,14.5,13934,196641.5,28-AUG-2015,55,INE874H01015
216,CANFINHOME,EQ,755.15,765.0,745.05,760.4,763.15,740.4,42312,32028334.95,28-AUG-2015,1364,INE477A01012
217,CANTABIL,EQ,55.9,62.0,53.0,58.4,58.0,53.0,17702,1042910.05,28-AUG-2015,397,INE068L01016
218,CAPF,EQ,371.5,373.9,364.0,369.7,369.1,364.7,140278,51879546.4,28-AUG-2015,3956,INE688I01017
219,CAPLIPOINT,EQ,1318.0,1437.0,1318.0,1383.9,1387.0,1308.3,76819,107106781.5,28-AUG-2015,7523,INE475E01018
220,CARBORUNIV,EQ,170.05,175.95,170.0,170.7,170.05,171.55,10619,1837834.7,28-AUG-2015,344,INE120A01034
221,CAREERP,EQ,119.15,121.05,110.1,112.25,112.15,117.0,68148,7949633.25,28-AUG-2015,1400,INE521J01018
222,CARERATING,EQ,1260.0,1260.6,1245.1,1250.2,1250.0,1253.75,48057,60103683.5,28-AUG-2015,2098,INE752H01013
223,CASTEXTECH,EQ,63.8,63.8,63.8,63.8,63.8,67.15,4260,271788.0,28-AUG-2015,37,INE068D01021
224,CASTROLIND,EQ,449.0,450.0,439.0,442.2,443.5,446.1,271479,120331451.25,28-AUG-2015,8094,INE172A01027
225,CCCL,EQ,4.0,4.15,3.9,3.9,3.95,3.9,71746,281383.2,28-AUG-2015,64,INE429I01024
226,CCHHL,EQ,9.15,9.95,9.15,9.45,9.4,9.7,36789,354665.9,28-AUG-2015,81,INE652F01027
227,CCL,EQ,225.0,228.25,218.2,220.35,218.9,222.4,96607,21618177.35,28-AUG-2015,2072,INE421D01022
228,CEATLTD,EQ,1125.65,1138.0,1085.0,1100.7,1096.75,1112.2,628949,701563875.25,28-AUG-2015,27860,INE482A01020
229,CEBBCO,EQ,18.0,18.85,17.55,17.85,17.75,17.85,21676,391150.75,28-AUG-2015,263,INE209L01016
230,CELEBRITY,EQ,12.8,12.8,11.7,12.0,12.0,12.3,15309,185686.35,28-AUG-2015,90,INE185H01016
231,CELESTIAL,EQ,16.1,17.2,16.1,17.0,17.0,15.85,38092,636596.4,28-AUG-2015,168,INE221I01017
232,CENTENKA,EQ,215.05,223.5,205.3,209.45,209.1,212.4,167696,36144097.3,28-AUG-2015,4071,INE485A01015
233,CENTEXT,EQ,1.55,1.55,1.5,1.55,1.55,1.65,1211,1876.5,28-AUG-2015,4,INE281A01026
234,CENTRALBK,EQ,68.0,68.35,66.5,67.5,67.4,66.5,607732,40993131.15,28-AUG-2015,3765,INE483A01010
235,CENTUM,EQ,745.1,745.1,713.75,735.35,730.0,730.55,5809,4224999.2,28-AUG-2015,907,INE320B01020
236,CENTURYPLY,EQ,162.5,164.2,155.5,157.15,156.55,158.3,995118,158958000.4,28-AUG-2015,6601,INE348B01021
237,CENTURYTEX,EQ,579.0,586.8,547.05,556.4,556.9,569.85,1214245,694058265.25,28-AUG-2015,23755,INE055A01016
238,CERA,EQ,2029.95,2032.95,1940.1,2006.45,2030.0,1993.15,8163,16317412.6,28-AUG-2015,597,INE739E01017
239,CEREBRAINT,EQ,13.0,14.4,12.7,14.2,13.55,12.7,366254,5021229.3,28-AUG-2015,1086,INE345B01019
240,CESC,EQ,540.0,545.0,520.0,523.3,525.0,533.25,398458,211055975.8,28-AUG-2015,11151,INE486A01013
241,CGCL,EQ,141.55,145.0,139.4,140.4,140.0,139.0,1701,239428.4,28-AUG-2015,50,INE180C01018
242,CHAMBLFERT,EQ,60.4,61.2,59.8,60.25,60.35,61.55,225086,13616398.1,28-AUG-2015,1547,INE085A01013
243,CHEMFALKAL,EQ,91.9,93.0,88.0,90.1,89.4,90.8,5930,539736.55,28-AUG-2015,64,INE479E01028
244,CHENNPETRO,EQ,239.0,241.8,230.15,233.6,233.0,233.35,1844707,436874019.55,28-AUG-2015,24969,INE178A01016
245,CHOLAFIN,EQ,622.35,622.35,600.0,601.9,600.8,606.35,26664,16199421.7,28-AUG-2015,854,INE121A01016
246,CHROMATIC,EQ,3.3,3.4,3.2,3.35,3.3,3.1,42958,141582.4,28-AUG-2015,60,INE662C01015
247,CIGNITITEC,EQ,389.95,396.9,378.0,380.9,379.0,388.25,40449,15773759.5,28-AUG-2015,663,INE675C01017
248,CIMMCO,EQ,75.5,79.8,72.2,73.6,73.0,73.4,29600,2254391.65,28-AUG-2015,954,INE184C01028
249,CINELINE,EQ,14.0,14.15,13.3,13.95,13.5,14.0,10818,150624.9,28-AUG-2015,41,INE704H01022
250,CINEVISTA,EQ,3.6,3.7,3.4,3.45,3.7,3.55,4683,16375.1,28-AUG-2015,17,INE039B01026
251,CIPLA,EQ,675.0,679.7,655.0,659.85,659.2,660.95,2111583,1406042559.35,28-AUG-2015,40372,INE059A01026
252,CLNINDIA,EQ,764.05,770.0,741.0,745.45,749.0,753.8,6723,5090530.75,28-AUG-2015,1018,INE492A01029
253,CMAHENDRA,EQ,3.05,3.05,2.95,3.05,3.0,2.95,249091,758056.8,28-AUG-2015,222,INE378J01013
254,CMC,EQ,2012.25,2047.3,1985.0,2010.7,1994.2,1994.55,7506,15058579.2,28-AUG-2015,669,INE314A01017
255,CNOVAPETRO,EQ,27.0,27.1,27.0,27.1,27.1,27.0,2082,56274.0,28-AUG-2015,16,INE672K01025
256,COALINDIA,EQ,367.0,367.0,354.7,357.55,356.25,361.85,4320791,1557764706.85,28-AUG-2015,53880,INE522F01014
257,COLPAL,EQ,1955.0,1964.95,1940.0,1947.0,1940.05,1938.25,119446,233423958.85,28-AUG-2015,15664,INE259A01022
258,COMPUSOFT,EQ,8.65,8.85,8.5,8.85,8.85,8.7,5394,47178.8,28-AUG-2015,28,INE453B01029
259,CONCOR,EQ,1524.0,1529.9,1423.05,1431.9,1455.0,1491.75,372156,548889588.5,28-AUG-2015,24969,INE111A01017
260,CONSOFINVT,EQ,60.0,63.0,58.0,59.9,59.9,60.0,9748,590273.7,28-AUG-2015,24,INE025A01027
261,CORDSCABLE,EQ,34.8,34.8,30.1,30.55,30.1,32.1,21321,667863.9,28-AUG-2015,224,INE792I01017
262,COREEDUTEC,EQ,5.35,5.35,5.1,5.2,5.25,5.2,121509,638969.1,28-AUG-2015,441,INE247G01024
263,COROMANDEL,EQ,191.0,191.4,185.65,188.3,188.0,187.75,882485,165909890.9,28-AUG-2015,1605,INE169A01031
264,CORPBANK,EQ,48.25,48.3,47.15,47.4,47.55,47.4,195619,9351430.7,28-AUG-2015,1922,INE112A01023
265,COSMOFILMS,EQ,154.7,160.0,152.0,153.75,153.0,152.1,100114,15630765.55,28-AUG-2015,1887,INE757A01017
266,COUNCODOS,EQ,2.5,2.65,2.45,2.5,2.5,2.55,12796,32056.55,28-AUG-2015,16,INE695B01025
267,COX&KINGS,EQ,250.1,250.1,235.0,237.9,238.4,247.3,215751,52165434.0,28-AUG-2015,3813,INE008I01026
268,CPSEETF,EQ,21.5,21.78,21.25,21.41,21.41,21.15,231377,4991022.39,28-AUG-2015,326,INF457M01133
269,CREATIVEYE,EQ,3.3,3.65,3.1,3.1,3.1,3.4,4600,15022.5,28-AUG-2015,10,INE230B01021
270,CREST,EQ,45.5,46.0,41.0,44.95,45.0,44.5,2017,90267.7,28-AUG-2015,31,INE559D01011
271,CRISIL,EQ,1870.0,1910.0,1861.0,1880.65,1881.0,1885.1,10057,18871150.35,28-AUG-2015,3091,INE007A01025
272,CROMPGREAV,EQ,183.1,184.4,175.0,177.25,177.25,181.55,2150062,383177699.05,28-AUG-2015,22800,INE067A01029
273,CTE,BE,55.7,55.7,55.7,55.7,55.7,53.05,11829,658875.3,28-AUG-2015,57,INE627H01017
274,CUB,EQ,97.5,97.9,95.0,96.6,95.0,96.95,214384,20732025.0,28-AUG-2015,2146,INE491A01021
275,CUBEXTUB,BE,9.7,9.7,9.65,9.65,9.65,10.15,4000,38625.0,28-AUG-2015,2,INE144D01012
276,CUMMINSIND,EQ,1080.45,1122.0,1080.45,1110.85,1104.0,1080.45,354126,390443697.75,28-AUG-2015,15411,INE298A01020
277,CURATECH,EQ,10.25,11.05,10.05,10.05,10.05,10.55,6202,68353.7,28-AUG-2015,9,INE117B01012
278,CYBERTECH,EQ,38.9,38.95,36.5,36.9,36.55,37.7,7303,275044.95,28-AUG-2015,79,INE214A01019
279,CYIENT,EQ,572.0,572.0,546.3,553.1,550.0,560.7,13663,7689025.3,28-AUG-2015,1004,INE136B01020
280,DAAWAT,EQ,170.7,181.9,170.7,173.5,174.75,169.35,12761,2228559.1,28-AUG-2015,304,INE818H01012
281,DABUR,EQ,285.0,287.95,276.0,280.3,280.1,284.5,2725408,762670264.2,28-AUG-2015,43412,INE016A01026
282,DALMIABHA,EQ,648.25,697.7,648.25,676.95,665.0,641.5,29020,19715418.85,28-AUG-2015,1805,INE439L01019
283,DALMIASUG,EQ,24.45,24.45,21.6,22.0,22.0,22.8,6201,137412.9,28-AUG-2015,44,INE495A01022
284,DATAMATICS,EQ,53.95,54.0,48.45,49.8,50.0,51.2,42592,2205304.8,28-AUG-2015,494,INE365B01017
285,DBCORP,EQ,300.7,312.65,300.7,310.15,307.0,300.7,17078,5268754.0,28-AUG-2015,648,INE950I01011
286,DBREALTY,EQ,56.05,58.35,55.1,55.6,55.75,56.35,190227,10770302.65,28-AUG-2015,1489,INE879I01012
287,DBSTOCKBRO,EQ,25.2,25.3,25.1,25.2,25.25,25.2,18147,456806.0,28-AUG-2015,169,INE921B01025
288,DCBBANK,EQ,126.45,129.8,125.0,127.0,126.8,124.0,817340,104121835.35,28-AUG-2015,8817,INE503A01015
289,DCM,EQ,82.65,87.0,80.5,82.25,82.75,83.35,38121,3202778.85,28-AUG-2015,804,INE498A01018
290,DCMSHRIRAM,EQ,124.35,124.35,117.15,118.45,119.0,119.45,75888,9026974.7,28-AUG-2015,726,INE499A01024
291,DCW,EQ,19.05,19.45,18.35,19.05,19.15,18.7,362057,6886517.2,28-AUG-2015,1377,INE500A01029
292,DECCANCE,EQ,450.0,466.0,441.05,446.35,455.0,441.2,3818,1725639.1,28-AUG-2015,79,INE583C01013
293,DEEPAKFERT,EQ,128.1,131.15,126.6,126.85,127.0,128.5,25175,3238574.3,28-AUG-2015,1771,INE501A01019
294,DEEPAKNTR,EQ,64.1,64.1,60.05,60.5,60.3,63.1,29284,1813956.5,28-AUG-2015,554,INE288B01029
295,DEEPIND,EQ,139.8,152.8,138.4,140.65,139.0,137.15,573788,83577847.0,28-AUG-2015,8014,INE677H01012
296,DELTACORP,EQ,81.6,84.75,79.85,83.75,83.2,80.9,5343970,442096014.75,28-AUG-2015,27332,INE124G01033
297,DELTAMAGNT,EQ,35.0,35.0,35.0,35.0,35.0,35.75,552,19320.0,28-AUG-2015,3,INE393A01011
298,DEN,EQ,129.0,129.0,120.0,120.7,120.45,124.7,89593,11020887.9,28-AUG-2015,1009,INE947J01015
299,DENABANK,EQ,44.0,44.0,42.6,43.15,43.0,43.35,518555,22503624.15,28-AUG-2015,3776,INE077A01010
300,DENORA,EQ,166.15,170.0,162.0,162.4,162.0,162.85,1208,198920.45,28-AUG-2015,77,INE244A01016
301,DHAMPURSUG,EQ,30.0,30.0,28.9,29.05,29.0,29.2,89432,2608320.5,28-AUG-2015,512,INE041A01016
302,DHANBANK,EQ,29.1,29.1,28.2,28.45,28.5,28.6,204526,5901150.1,28-AUG-2015,938,INE680A01011
303,DHANUKA,EQ,487.3,490.6,470.05,472.7,478.0,480.0,20512,9906116.6,28-AUG-2015,738,INE435G01025
304,DHARSUGAR,EQ,10.5,11.8,10.3,10.4,10.5,10.45,16723,175921.25,28-AUG-2015,58,INE988C01014
305,DHFL,EQ,451.0,462.0,438.2,446.25,446.15,444.1,720235,325512126.5,28-AUG-2015,26142,INE202B01012
306,DHUNINV,EQ,160.0,163.5,145.0,150.0,145.0,150.0,366,57561.45,28-AUG-2015,20,INE320L01011
307,DIAPOWER,EQ,39.95,41.5,38.7,40.9,41.0,38.4,133566,5360077.2,28-AUG-2015,1546,INE989C01012
308,DICIND,EQ,610.0,615.0,565.0,575.1,569.85,599.05,8548,5055262.3,28-AUG-2015,597,INE303A01010
309,DIGJAM,EQ,7.45,7.7,7.2,7.3,7.25,7.35,101342,746659.9,28-AUG-2015,552,INE471A01023
310,DISHMAN,EQ,201.7,214.4,201.15,209.95,208.2,198.75,1358382,283460750.35,28-AUG-2015,19696,INE353G01020
311,DISHTV,EQ,108.2,108.7,102.4,103.85,103.6,107.05,7719841,811075814.6,28-AUG-2015,68499,INE836F01026
312,DIVISLAB,EQ,2250.0,2280.0,2215.0,2247.75,2249.95,2212.45,251052,565493954.85,28-AUG-2015,19479,INE361B01024
313,DLF,EQ,117.7,119.5,111.55,115.2,115.2,114.75,15818307,1835200279.65,28-AUG-2015,60102,INE271C01023
314,DLINKINDIA,EQ,179.0,188.65,175.0,179.8,180.4,177.45,94552,17341885.4,28-AUG-2015,1884,INE250K01012
315,DOLPHINOFF,EQ,108.75,116.3,106.2,107.5,108.0,104.6,457135,50626979.35,28-AUG-2015,6073,INE920A01011
316,DONEAR,EQ,14.2,15.45,13.65,13.75,13.7,14.1,10944,160023.65,28-AUG-2015,143,INE668D01028
317,DPL,EQ,84.9,87.0,81.0,81.65,81.0,83.9,34543,2901966.8,28-AUG-2015,829,INE477B01010
318,DPSCLTD,EQ,12.35,12.75,11.0,12.0,12.0,11.8,9174,109597.25,28-AUG-2015,47,INE360C01024
319,DQE,EQ,19.65,19.85,17.9,18.25,18.45,18.9,57748,1076752.8,28-AUG-2015,317,INE656K01010
320,DREDGECORP,EQ,354.6,358.0,341.0,342.9,342.0,346.3,72131,25209140.15,28-AUG-2015,5192,INE506A01018
321,DRREDDY,EQ,4230.0,4239.1,4158.75,4180.75,4185.0,4130.1,294735,1237847397.1,28-AUG-2015,38992,INE089A01023
322,DSKULKARNI,EQ,91.0,107.25,88.85,103.9,104.5,89.4,274133,28789788.8,28-AUG-2015,2576,INE891A01014
323,DTIL,EQ,238.65,245.0,219.05,220.4,222.0,218.95,1571,352366.7,28-AUG-2015,120,INE341R01014
324,DUNCANSLTD,BE,15.85,16.0,15.85,15.85,15.85,16.5,2600,41225.0,28-AUG-2015,7,INE508A01022
325,DWARKESH,EQ,25.0,26.0,24.1,24.15,24.1,25.25,3123,77335.95,28-AUG-2015,35,INE366A01033
326,DYNAMATECH,EQ,2474.0,2474.0,2320.0,2337.2,2320.0,2360.6,3143,7501721.55,28-AUG-2015,643,INE221B01012
327,DYNATECH,EQ,7.3,7.35,7.1,7.35,7.35,7.0,26273,192193.3,28-AUG-2015,132,INE741L01018
328,EASTSILK,EQ,2.65,2.65,2.55,2.55,2.55,2.65,30056,78158.9,28-AUG-2015,25,INE962C01027
329,EASUNREYRL,EQ,47.85,48.35,42.65,43.9,43.95,46.65,29208,1326689.7,28-AUG-2015,504,INE268C01029
330,ECEIND,EQ,150.55,157.85,148.0,149.55,149.0,151.0,31465,4737804.65,28-AUG-2015,143,INE588B01014
331,ECLERX,EQ,1740.0,1770.0,1690.0,1716.35,1710.25,1719.95,13778,24002051.7,28-AUG-2015,1933,INE738I01010
332,ECLFINANCE,N1,1021.0,1032.99,1021.0,1025.0,1025.0,1025.0,513,528736.22,28-AUG-2015,10,INE804I07SG6
333,ECLFINANCE,N2,1219.0,1239.0,1219.0,1239.0,1239.0,1220.0,20,24760.0,28-AUG-2015,2,INE804I07SH4
334,ECLFINANCE,N3,1054.0,1062.55,1054.0,1062.55,1062.55,1062.58,36,38097.9,28-AUG-2015,2,INE804I07SI2
335,ECLFINANCE,N4,1265.01,1265.01,1264.0,1264.72,1264.0,1274.0,163,206162.3,28-AUG-2015,21,INE804I07SJ0
336,ECLFINANCE,N5,1069.0,1069.0,1064.35,1064.6,1064.6,1064.55,2198,2342005.1,28-AUG-2015,33,INE804I08601
337,ECLFINANCE,N6,1045.2,1063.0,1045.2,1059.19,1063.0,1046.05,86,90937.05,28-AUG-2015,11,INE804I08619
338,ECLFINANCE,N8,1001.01,1001.01,1001.01,1001.01,1001.01,1000.25,47,47047.47,28-AUG-2015,1,INE804I07ZI7
339,ECLFINANCE,NB,1000.01,1000.01,1000.01,1000.01,1000.01,1000.0,126,126001.26,28-AUG-2015,1,INE804I07ZL1
340,EDELWEISS,EQ,57.1,57.6,54.85,55.1,54.9,56.05,2673188,149122641.85,28-AUG-2015,5517,INE532F01054
341,EDL,EQ,37.55,38.65,36.0,36.35,36.7,37.35,18842,698367.2,28-AUG-2015,482,INE180G01019
342,EDUCOMP,EQ,11.6,11.65,11.05,11.2,11.25,11.25,651155,7398615.7,28-AUG-2015,1942,INE216H01027
343,EICHERMOT,EQ,19000.0,19145.85,18533.1,18919.25,18951.0,18771.55,75797,1432482130.5,28-AUG-2015,16629,INE066A01013
344,EIDPARRY,EQ,139.5,140.5,136.2,138.25,138.95,136.9,26481,3684652.3,28-AUG-2015,463,INE126A01031
345,EIHAHOTELS,EQ,196.45,200.0,191.0,195.0,195.0,191.4,1891,368874.85,28-AUG-2015,29,INE276C01014
346,EIHOTEL,EQ,105.0,106.75,103.3,105.05,105.5,105.15,67769,7090566.3,28-AUG-2015,728,INE230A01023
347,EIMCOELECO,BE,456.0,458.7,456.0,458.7,458.7,436.9,1114,510855.6,28-AUG-2015,10,INE158B01016
348,EKC,EQ,8.9,9.0,8.5,8.55,8.7,8.55,78830,685059.65,28-AUG-2015,251,INE184H01027
349,ELAND,EQ,26.5,27.0,25.05,25.25,26.3,25.65,53944,1418477.8,28-AUG-2015,280,INE311H01018
350,ELDERPHARM,EQ,96.0,99.0,94.5,95.15,95.4,94.4,94306,9152859.85,28-AUG-2015,1540,INE975A01015
351,ELECON,EQ,72.95,73.9,69.2,70.4,70.9,71.45,422208,30327492.7,28-AUG-2015,3194,INE205B01023
352,ELECTCAST,EQ,19.15,19.6,18.55,18.85,18.75,18.8,361131,6908553.6,28-AUG-2015,1114,INE086A01029
353,ELECTHERM,EQ,29.3,31.5,29.3,30.6,30.6,29.9,3220,98816.5,28-AUG-2015,30,INE822G01016
354,ELGIEQUIP,EQ,139.2,140.45,136.9,137.3,137.0,138.9,12361,1707933.15,28-AUG-2015,199,INE285A01027
355,ELGIRUBCO,EQ,24.15,24.2,23.3,23.4,23.3,23.45,3561,84348.5,28-AUG-2015,23,INE819L01012
356,EMAMIINFRA,EQ,43.9,44.9,42.0,42.55,42.15,42.75,25423,1098097.95,28-AUG-2015,162,INE778K01012
357,EMAMILTD,EQ,1245.7,1247.55,1170.1,1188.8,1183.0,1230.35,180146,216307317.0,28-AUG-2015,21011,INE548C01032
358,EMCO,EQ,24.2,24.75,22.3,22.75,22.65,23.35,158741,3723523.0,28-AUG-2015,939,INE078A01026
359,EMKAY,EQ,58.1,59.0,57.35,57.35,57.35,58.05,1072,62859.95,28-AUG-2015,9,INE296H01011
360,EMKAYTOOLS,SM,325.0,325.0,325.0,325.0,325.0,322.5,400,130000.0,28-AUG-2015,1,INE332S01011
361,EMMBI,EQ,36.0,37.9,35.3,36.15,36.05,36.15,20331,746018.65,28-AUG-2015,166,INE753K01015
362,ENERGYDEV,EQ,25.0,26.3,24.0,25.65,25.0,23.95,9808,243539.15,28-AUG-2015,97,INE306C01019
363,ENGINERSIN,EQ,191.0,191.0,183.65,186.35,186.5,185.0,386024,72273432.25,28-AUG-2015,5809,INE510A01028
364,ENIL,EQ,649.15,654.0,605.5,620.25,615.05,636.45,2354,1481720.65,28-AUG-2015,350,INE265F01028
365,ENTEGRA,BE,3.25,3.4,3.25,3.4,3.4,3.4,5654,18435.5,28-AUG-2015,17,INE826A01028
366,EON,EQ,39.6,40.0,37.55,39.05,39.05,37.3,14161,552894.3,28-AUG-2015,162,INE076H01025
367,ERAINFRA,EQ,2.4,2.45,2.25,2.3,2.4,2.3,621305,1454301.95,28-AUG-2015,467,INE039E01020
368,EROSMEDIA,EQ,488.65,494.0,473.45,486.55,489.0,465.1,375302,181462263.25,28-AUG-2015,17998,INE416L01017
369,ESABINDIA,EQ,552.35,582.95,552.35,580.9,582.95,565.15,484,277303.2,28-AUG-2015,36,INE284A01012
370,ESCORTS,EQ,174.5,179.7,162.3,167.2,166.75,171.45,4675731,805346468.45,28-AUG-2015,44948,INE042A01014
371,ESL,EQ,2.6,2.65,2.45,2.45,2.5,2.5,789389,1989515.3,28-AUG-2015,437,INE481K01013
372,ESSAROIL,EQ,167.0,173.3,161.2,165.75,164.4,162.85,1452405,242594294.4,28-AUG-2015,21764,INE011A01019
373,ESSARPORTS,EQ,89.45,92.0,86.9,87.95,87.05,87.75,14059,1247870.7,28-AUG-2015,220,INE282A01024
374,ESSARSHPNG,EQ,18.25,19.45,18.25,18.75,18.65,18.4,9080,172533.7,28-AUG-2015,80,INE122M01019
375,ESSDEE,EQ,318.0,334.0,302.0,304.4,304.1,302.2,322066,102179704.95,28-AUG-2015,7591,INE825H01017
376,ESSELPACK,EQ,152.9,153.65,148.6,150.1,149.25,148.05,59076,8964669.35,28-AUG-2015,2053,INE255A01020
377,ESTER,EQ,33.65,36.7,33.05,33.6,33.8,32.85,687809,23860717.8,28-AUG-2015,4187,INE778B01029
378,EUROCERA,EQ,4.45,4.45,4.15,4.15,4.4,4.25,2774,11608.6,28-AUG-2015,10,INE649H01011
379,EUROMULTI,EQ,1.6,1.6,1.6,1.6,1.6,1.65,10090,16144.0,28-AUG-2015,6,INE063J01011
380,EUROTEXIND,EQ,30.0,32.85,29.95,31.5,31.5,31.5,4630,139209.45,28-AUG-2015,33,INE022C01012
381,EVEREADY,EQ,291.0,303.5,287.65,289.2,289.0,278.85,352664,103785399.85,28-AUG-2015,7117,INE128A01029
382,EVERESTIND,EQ,336.0,339.7,327.15,330.2,334.0,329.55,7872,2624457.35,28-AUG-2015,459,INE295A01018
383,EVERONN,EQ,25.75,26.15,24.5,24.8,24.95,25.2,80297,2039485.25,28-AUG-2015,819,INE678H01010
384,EXCEL,EQ,30.0,32.0,28.0,29.2,28.15,29.5,22047,658955.0,28-AUG-2015,60,INE688J01015
385,EXCELCROP,EQ,796.0,820.0,791.0,807.95,802.2,780.2,2037,1641488.15,28-AUG-2015,311,INE223G01017
386,EXCELINDUS,EQ,310.0,317.1,303.0,304.6,303.5,306.0,10276,3198643.15,28-AUG-2015,700,INE369A01029
387,EXIDEIND,EQ,158.2,159.35,152.0,154.1,154.1,156.75,2132895,331817813.65,28-AUG-2015,26727,INE302A01020
388,FACT,EQ,18.9,19.5,18.2,19.05,19.15,18.5,38457,734914.8,28-AUG-2015,236,INE188A01015
389,FAGBEARING,EQ,4247.05,4249.8,4151.05,4184.95,4190.0,4236.5,12605,52809883.0,28-AUG-2015,701,INE513A01014
390,FARMAXIND,EQ,0.1,0.15,0.1,0.15,0.15,0.15,2350392,250017.25,28-AUG-2015,40,INE890I01035
391,FCEL,EQ,14.8,17.2,14.65,16.25,16.4,14.5,4926929,79597309.8,28-AUG-2015,10170,INE220J01025
392,FCL,EQ,19.6,21.45,18.5,21.45,21.45,19.5,116241,2474575.5,28-AUG-2015,287,INE045J01026
393,FCSSOFT,EQ,0.3,0.35,0.3,0.3,0.3,0.3,459489,138977.0,28-AUG-2015,75,INE512B01022
394,FDC,EQ,193.15,202.95,191.0,194.45,194.7,192.3,86997,17130650.85,28-AUG-2015,2001,INE258B01022
395,FEDDERLOYD,EQ,75.8,76.9,73.2,73.9,73.85,73.8,170398,12858897.1,28-AUG-2015,1707,INE249C01011
396,FEDERALBNK,EQ,62.9,63.3,61.5,62.45,62.4,61.7,4274159,267061834.3,28-AUG-2015,16797,INE171A01029
397,FIEMIND,EQ,525.0,532.0,500.25,510.7,512.0,523.0,22815,11895263.25,28-AUG-2015,940,INE737H01014
398,FILATEX,EQ,39.15,41.75,39.05,39.5,40.5,40.5,27074,1087170.5,28-AUG-2015,272,INE816B01019
399,FINANTECH,EQ,123.4,125.25,120.35,121.1,121.7,120.35,251934,31030499.1,28-AUG-2015,3831,INE111B01023
400,FINCABLES,EQ,244.15,257.6,240.35,242.5,243.0,244.1,186911,45896066.65,28-AUG-2015,2863,INE235A01022
401,FINPIPE,EQ,256.35,267.5,255.3,256.45,255.35,254.8,14118,3660404.0,28-AUG-2015,553,INE183A01016
402,FIRSTWIN,EQ,3.4,3.4,3.4,3.4,3.4,3.3,1500,5100.0,28-AUG-2015,1,INE315J01015
403,FLEXITUFF,EQ,240.25,244.0,232.0,236.55,232.0,240.05,20655,4876067.8,28-AUG-2015,230,INE060J01017
404,FLFL,EQ,72.3,74.25,69.1,69.9,69.8,71.0,44822,3220597.45,28-AUG-2015,558,INE452O01016
405,FMGOETZE,EQ,401.5,410.0,391.05,400.1,404.9,395.55,54974,21991082.25,28-AUG-2015,689,INE529A01010
406,FMNL,EQ,14.2,15.45,14.2,15.1,14.95,14.75,4910,75005.7,28-AUG-2015,26,INE360L01017
407,FORTIS,EQ,178.0,180.65,171.55,173.2,172.95,176.95,420576,74006181.45,28-AUG-2015,14228,INE061F01013
408,FOSECOIND,EQ,1354.65,1354.65,1299.0,1303.7,1299.0,1328.15,380,503827.85,28-AUG-2015,107,INE519A01011
409,FRL,EQ,116.4,118.75,113.2,115.0,114.75,115.45,506353,58929083.65,28-AUG-2015,7580,INE623B01027
410,FRLDVR,EQ,101.65,105.0,97.7,99.95,100.0,99.75,7663,769311.4,28-AUG-2015,56,IN9623B01058
411,FSL,EQ,29.2,29.5,28.0,28.85,28.7,29.1,1715185,49617415.85,28-AUG-2015,4662,INE684F01012
412,GABRIEL,EQ,91.45,91.85,87.1,87.95,87.55,89.35,342626,30681790.4,28-AUG-2015,3321,INE524A01029
413,GAEL,EQ,47.55,50.8,46.0,46.7,46.4,48.3,64348,3068821.3,28-AUG-2015,671,INE036B01022
